dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time,seed
0.27901345938359434,17,0.03621461369945411,45,72,4,SGD,relu,sum,0.7631578947368421,0.8615384615384616,0.9142857142857143,0.7567567567567568,0:00:01.862975,
0.31946972543809116,14,0.05515250971059988,42,64,5,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:01.904145,
0.25,26,0.001,41,78,5,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9178571428571428,0.7368421052631579,0:00:02.388607,
0.7470771138901103,76,0.05381912919830775,48,184,1,SGD,tanh,sum,0.8421052631578947,0.8928571428571428,0.9196428571428572,0.876141245972073,0:00:03.548949,
0.34257181498067263,94,0.09989005211737864,36,162,4,adam,relu,mean,0.2631578947368421,0,0.5,0.7368421052631579,0:00:07.096591,
0.3269666359107197,79,0.03402338175903515,49,193,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6642857142857143,0.7368421052631579,0:00:07.126689,
0.5166485676949372,5,0.07746056304488022,47,59,1,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9089285714285714,0.7368421052631579,0:00:00.995774,
0.75,79,0.1,53,178,1,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.9160714285714285,0.8671679197994987,0:00:03.059338,
0.37250380635156716,14,0.060523053863132,54,65,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.2089285714285714,0.7368421052631579,0:00:01.000139,
0.27084074662667035,10,0.01332267506254887,39,72,5,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.8964285714285714,0.7368421052631579,0:00:02.113714,
0.5929150860611851,13,0.0335541433248567,44,80,6,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:02.818532,
0.25,21,0.001,39,71,9,SGD,relu,sum,0.7368421052631579,0.8484848484848484,0.9035714285714286,0.7368421052631579,0:00:02.909692,
0.28141622144541206,6,0.042385112103382416,40,62,7,adam,relu,mean,0.7368421052631579,0.8275862068965516,0.8428571428571429,0.7909774436090226,0:00:02.192135,
0.617052335060146,82,0.007266581981989295,47,180,5,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.6535714285714285,0.7368421052631579,0:00:06.983071,
0.75,81,0.1,56,185,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.5232142857142857,0.7368421052631579,0:00:03.087211,
0.25,20,0.1,39,75,3,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.815674,
0.6083640220682625,8,0.016203368484247534,42,67,8,adam,relu,mean,0.7894736842105263,0.846153846153846,0.8035714285714286,0.8781328320802004,0:00:02.608700,
0.7308916474577598,30,0.010413385832437668,144,51,3,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26785714285714285,0.7368421052631579,0:00:00.893058,
0.307539610890878,36,0.004585598423547289,148,49,4,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2642857142857143,0.7368421052631579,0:00:00.980927,
0.7453839653004812,103,0.043147830846785695,51,154,8,rmsprop,sigmoid,sum,0.2631578947368421,0,0.4142857142857143,0.7368421052631579,0:00:08.225896,
0.49275330094723413,35,0.0330440886925994,28,147,7,SGD,tanh,sum,0.7894736842105263,0.8333333333333333,0.8928571428571429,0.924812030075188,0:00:06.707433,
0.5662113824698911,23,0.07272520968619975,83,80,5,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:01.812683,
0.37679255191496813,43,0.05418230553286692,84,92,2,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8999999999999999,0.7368421052631579,0:00:01.492943,
0.5393135380612635,90,0.05685359324804915,128,32,4,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9071428571428571,0.8486518019185895,0:00:00.795052,
0.6413173896088038,62,0.040878137392712136,67,124,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7392857142857143,0.7368421052631579,0:00:04.013370,
0.4700035635404907,122,0.05985415199457006,18,149,2,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:07.043340,
0.35433042338379167,81,0.010980702928562798,63,117,7,SGD,relu,sum,0.8157894736842105,0.8852459016393442,0.9071428571428571,0.8152768284347232,0:00:04.603803,
0.7158162191756001,32,0.019293820191148715,92,125,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.55,0.7368421052631579,0:00:02.882810,
0.6874597947856799,69,0.04344695578385279,105,88,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.40714285714285714,0.7368421052631579,0:00:02.522319,
0.3575252106000564,118,0.03336160917538255,75,158,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.688118,
0.44232251667987565,91,0.011439448447344486,78,60,9,rmsprop,relu,sum,0.2631578947368421,0,0.6214285714285713,0.7368421052631579,0:00:02.570558,
0.401839916687801,37,0.03012717209649954,47,193,2,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7357142857142858,0.7368421052631579,0:00:04.467984,
0.37829286000141765,119,0.03301196704828801,143,182,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9107142857142857,0.7368421052631579,0:00:04.740807,
0.34748700234206215,77,0.08385921803179609,117,20,8,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.6357142857142857,0.7368421052631579,0:00:00.763538,
0.5845122621805212,123,0.06626149118938751,36,37,4,adam,sigmoid,sum,0.2631578947368421,0,0.35000000000000003,0.7368421052631579,0:00:01.835653,
0.3552355375943813,69,0.08486605773102998,106,161,6,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2589285714285714,0.7368421052631579,0:00:04.716801,
0.3969421970726685,45,0.04565164423540728,18,125,9,SGD,relu,sum,0.7631578947368421,0.8085106382978724,0.9178571428571429,0.9154135338345865,0:00:09.590543,
0.7144049808953652,22,0.09676438605794273,57,75,8,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.787929,
0.3610270490741543,48,0.07937809814294468,20,52,8,adam,relu,mean,0.7368421052631579,0.8484848484848484,0.7660714285714286,0.7368421052631579,0:00:03.653200,
0.6563456122721372,31,0.09534076452456385,24,98,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8071428571428572,0.7368421052631579,0:00:04.495574,
0.7415018873720207,97,0.03458410175694646,41,170,3,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:05.305411,
0.6105172327317607,26,0.04109632145154346,41,78,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.675,0.7368421052631579,0:00:02.806658,
0.27898889361490115,35,0.02790918869072665,30,146,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:06.559681,
0.4191812958508334,6,0.08050589743097675,48,59,2,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.8321428571428571,0.7368421052631579,0:00:01.222571,
0.3024742268400157,84,0.09580397029549753,51,165,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.593810,
0.378443891272913,7,0.0494222768857799,43,67,9,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285714,0.7368421052631579,0:00:02.750616,
0.7431681444256402,125,0.09247423133055313,117,159,2,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7339285714285715,0.7368421052631579,0:00:03.652820,
0.44305802958683427,27,0.0725372662508874,143,58,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5071428571428571,0.7368421052631579,0:00:01.413052,
0.347911338479016,85,0.06837642203257473,48,184,3,adam,tanh,sum,0.2631578947368421,0,0.3214285714285714,0.7368421052631579,0:00:05.748837,
0.400190551516634,96,0.09304122312077716,28,53,3,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.098628,
0.2509617655858293,15,0.06215073343599313,114,45,2,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.8214285714285714,0.8399570354457572,0:00:00.728422,
0.6861068131909351,60,0.0512696885622827,135,53,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.20714285714285713,0.7368421052631579,0:00:01.231703,
0.6863202865963485,86,0.07760567059261311,118,104,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:02.620177,
0.46876287693961977,100,0.09781717825319883,62,92,9,SGD,relu,sum,0.8421052631578947,0.8846153846153847,0.9107142857142858,0.918781328320802,0:00:04.671329,
0.40332647252561193,23,0.039122366765952585,118,122,3,adam,relu,mean,0.7894736842105263,0.8571428571428571,0.7607142857142857,0.8399570354457572,0:00:02.085610,
0.3675977962917562,88,0.007068042007635213,55,38,5,rmsprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.45,0.7368421052631579,0:00:01.391419,
0.2654900467611471,92,0.04830394299157098,65,126,3,rmsprop,relu,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:03.311712,
0.44317262083263526,11,0.033766332065985324,146,43,9,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7374999999999999,0.7368421052631579,0:00:01.178558,
0.7204742290755288,93,0.06411675335452899,133,157,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2803571428571429,0.7368421052631579,0:00:03.781277,
0.3714863800413249,87,0.04149634730825764,69,32,3,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.26428571428571423,0.7368421052631579,0:00:00.933469,
0.6427884837035758,53,0.0883783484394917,47,117,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.5,0.7368421052631579,0:00:03.607835,
0.2790506271754599,74,0.04829194988600306,134,26,6,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9,0.7368421052631579,0:00:00.813615,
0.37713060961214234,47,0.07327756367206738,84,73,8,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.293171,
0.5286672409335385,109,0.0542295184926912,140,40,4,rmsprop,sigmoid,sum,0.2631578947368421,0,0.6357142857142857,0.7368421052631579,0:00:01.241078,
0.623762188526491,91,0.03272165214891146,135,124,6,rmsprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5964285714285714,0.7368421052631579,0:00:04.205256,
0.550777950361224,41,0.03683172919529943,16,93,4,SGD,tanh,sum,0.8421052631578947,0.888888888888889,0.9035714285714287,0.896471949103528,0:00:04.334874,
0.5867222542776758,124,0.041258916161119374,124,26,8,rmsprop,tanh,mean,0.7368421052631579,0.8484848484848484,0.26249999999999996,0.7368421052631579,0:00:01.372595,
0.2778248509090715,40,0.07989973370717145,140,55,5,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.3821428571428571,0.7368421052631579,0:00:01.123027,
0.6678732093675808,72,0.05713801361718406,114,112,9,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:04.467703,
0.5412800577694985,67,0.013202894880727577,46,72,6,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7928571428571428,0.7368421052631579,0:00:02.695171,
0.3633653223849215,51,0.06452162582327352,135,46,6,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.3357142857142857,0.7368421052631579,0:00:01.236548,
0.5122917364931391,71,0.039470145382771056,29,25,3,rmsprop,relu,sum,0.7368421052631579,0.8484848484848484,0.6607142857142857,0.7368421052631579,0:00:00.942089,
0.44189094415653657,117,0.09095290960979492,78,36,3,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7410714285714286,0.7368421052631579,0:00:00.997567,
0.7156060754356346,121,0.005924426894475411,26,134,8,rmsprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.32499999999999996,0.7368421052631579,0:00:10.116118,
0.7288951076203587,127,0.06552531301878291,39,69,8,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2571428571428571,0.7368421052631579,0:00:04.549942,
